"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "gene_biotype" "external_gene_name"
"FBgn0034186" 1647.20014557382 -0.39560247554663 0.187138140532425 -2.04117463461023 0.0412334720072893 0.449675269029842 "protein_coding" "CG8950"
"FBgn0034187" 4172.90493707193 -0.457064215205824 0.207384350834363 -2.14454086321486 0.0319895748919647 0.388653088370984 "protein_coding" "CG6967"
"FBgn0034191" 305.159258797766 0.0114761137553381 0.186584113319321 0.130715701702286 0.896000210762151 0.999779224862744 "protein_coding" "CG6984"
"FBgn0034194" 2054.98027504067 -0.0487789890183178 0.125989808999909 -0.37246304980631 0.709548118107211 0.999779224862744 "protein_coding" "CG15611"
"FBgn0034195" 45.2679928832453 0.324069101392218 0.245821713433018 1.34023033837737 0.180170471149879 0.893682781445239 "protein_coding" "Spn53F"
"FBgn0034197" 1005.89940394017 0.417115127922418 0.223255621266381 1.92112144504155 0.0547163986046507 0.518428424291646 "protein_coding" "Cda9"
"FBgn0034198" 1560.04977345777 0.639498395585248 0.204015649640137 3.1137601903291 0.00184719559512696 0.0532413913574432 "protein_coding" "CG11400"
"FBgn0034199" 42.7402392721297 0.0230001153095865 0.24591735542282 0.165739542127221 0.86836192627192 0.999779224862744 "protein_coding" "Gbp1"
"FBgn0034200" 146.9856479187 -0.339288416785726 0.242865498319456 -1.31122173979818 0.189782859602085 0.908805067084511 "protein_coding" "Gbp2"
"FBgn0034210" 414.740030416889 0.0676993723835858 0.174877643698058 0.397219832467421 0.691205358528815 0.999779224862744 "protein_coding" "Camp"
"FBgn0034214" 474.845593407123 -0.160253198672022 0.165289124804932 -0.966230633213737 0.333928787552854 0.999779224862744 "protein_coding" "CG6550"
"FBgn0034215" 1374.16978882664 -0.173751603497703 0.144984304294443 -1.22426272004236 0.220853135518022 0.942140120132491 "protein_coding" "Mtap"
"FBgn0034217" 15.2294685564359 -0.0272598893110475 0.218378972098079 0.107307583681327 0.914544968376469 0.999779224862744 "protein_coding" "Lhr"
"FBgn0034219" 340.861266691606 0.281981310750426 0.186935484082026 1.49679166501859 0.134447475751615 0.794263385504991 "protein_coding" "mthl4"
"FBgn0034223" 377.58864637955 0.00288580899792101 0.169087803237026 0.0273643678494486 0.978169117936264 0.999779224862744 "protein_coding" "Tes"
"FBgn0034225" 21493.212898012 -0.288917966091216 0.111540696708158 -2.61235569774062 0.00899206440106469 0.175418362035404 "protein_coding" "veil"
"FBgn0034229" 12.7441043578934 -0.118482052692795 0.208426921806924 -0.445607539746817 0.655880763300985 0.999779224862744 "protein_coding" "CG4847"
"FBgn0034230" 822.112848910464 0.117425287581033 0.152363204260873 0.757557893807135 0.44871569522109 0.999779224862744 "protein_coding" "CG4853"
"FBgn0034231" 146.294374337867 0.0211288685470158 0.210336717010125 0.130757271619096 0.895967325013741 0.999779224862744 "protein_coding" "APC10"
"FBgn0034232" 251.437234982949 -0.072769544857032 0.201573147781605 -0.307572253868691 0.758407835560277 0.999779224862744 "protein_coding" "CG4866"
"FBgn0034237" 12542.2134116254 -0.296638195259441 0.109457682002387 -2.70827206295236 0.00676345532674999 0.14267174555197 "protein_coding" "eIF3b"
"FBgn0034240" 1709.72470447597 0.0293109162367203 0.130786438101183 0.196214251041676 0.844442474147809 0.999779224862744 "protein_coding" "MESR4"
"FBgn0034242" 766.952505475357 -0.133024267424795 0.146046643107435 -0.907866083322789 0.363948978921445 0.999779224862744 "protein_coding" "CG14480"
"FBgn0034243" 1887.08971775164 -0.176667500095062 0.124635358247789 -1.42620033222888 0.153810523779424 0.840671957535355 "protein_coding" "Ns2"
"FBgn0034245" 2251.26542304728 0.0355276114316271 0.131798059702114 0.245425994893215 0.806126603363843 0.999779224862744 "protein_coding" "UQCR-6.4"
"FBgn0034246" 2983.32485428284 0.0228728881429104 0.126914971863922 0.21165513239702 0.832376094151471 0.999779224862744 "protein_coding" "Dcr-2"
"FBgn0034247" 32011.2766769295 0.581610593411849 0.185768978533931 3.24216582116786 0.00118624978834474 0.039407316690355 "protein_coding" "CG6484"
"FBgn0034248" 1635.35507912105 0.220289085285163 0.144982785639676 1.55959631866249 0.118855307020523 0.761276469649506 "protein_coding" "CG14483"
"FBgn0034249" 206.642993264494 -0.151362391889774 0.226180390254376 -0.557191985376789 0.577396265002515 0.999779224862744 "protein_coding" "RhoGAP54D"
"FBgn0034251" 27.8028222314813 -0.230394890265528 0.232514518056833 -0.972975635814384 0.330565411356383 0.999779224862744 "protein_coding" "ND-51L1"
"FBgn0034253" 13.0983409176741 0.187212681946134 0.136782036576804 1.78192620952621 0.0747612658066228 0.611252489848038 "protein_coding" "CG10936"
"FBgn0034258" 12173.7397043408 -0.36990467244445 0.110365998035617 -3.35220515986705 0.000801705844189321 0.0289277168892072 "protein_coding" "eIF3c"
"FBgn0034259" 1724.96230544216 -0.0512959094282738 0.134825445025743 -0.360414705667645 0.718537031027231 0.999779224862744 "protein_coding" "P32"
"FBgn0034261" 676.778986793429 0.369353652755516 0.168248566526497 2.21927418886315 0.0264680764930544 0.351518668073264 "protein_coding" "HPS4"
"FBgn0034262" 266.69334338838 -0.380835005040938 0.208665616758071 -1.65818428966175 0.0972802747823327 0.706275398911369 "protein_coding" "swi2"
"FBgn0034264" 11.5666838285924 0.0504514091035181 0.205110235516974 0.589031184975127 0.555840354241911 0.999779224862744 "protein_coding" "Dlish"
"FBgn0034265" 604.276825135847 0.0123310686835341 0.161110876068307 0.0964535606356152 0.923160355138231 0.999779224862744 "protein_coding" "Snx16"
"FBgn0034266" 229.235199558532 0.00324937001009132 0.190161046333281 0.0264620279711463 0.978888820274668 0.999779224862744 "protein_coding" "CG4975"
"FBgn0034267" 47.2439541889191 -0.296834067934778 0.246289160330647 -1.17250330540045 0.240995045823684 0.970115446683525 "protein_coding" "CG4984"
"FBgn0034269" 496.071528500756 0.149147673667587 0.159647187470304 0.906727323267985 0.364551010718003 0.999779224862744 "protein_coding" "Hyccin"
"FBgn0034270" 182.223256607374 0.182871325458373 0.206843727577869 0.938066625119819 0.348210172074473 0.999779224862744 "protein_coding" "PIG-A"
"FBgn0034271" 387.563865636655 0.177797400906248 0.187257365679936 0.931582530839897 0.351552314595889 0.999779224862744 "protein_coding" "Vps50"
"FBgn0034275" 2365.03644250889 -0.327967734877016 0.165946244375716 -1.85637834192382 0.0633996495712339 0.564480367889335 "protein_coding" "CG5002"
"FBgn0034276" 55.1455503357071 0.00605600181902595 0.245965317777376 0.0592297419310585 0.95276912058471 0.999779224862744 "protein_coding" "Sardh"
"FBgn0034277" 3781.67157097538 0.0355390679917126 0.127900284064145 0.300361785873746 0.763901209155311 0.999779224862744 "protein_coding" "OstDelta"
"FBgn0034279" 2296.00998288881 -0.140933006802133 0.1401910813571 -0.975376763822471 0.329373405321719 0.999779224862744 "protein_coding" "CG18635"
"FBgn0034282" 2053.6740628818 0.019583142718825 0.130980872596462 0.147849106424932 0.882461853846392 0.999779224862744 "protein_coding" "Mapmodulin"
"FBgn0034288" 31.6213121751352 0.518427729353357 0.235069698579481 2.43827439549757 0.0147575671856558 0.245482027466074 "protein_coding" "CG5084"
"FBgn0034289" 10908.385405576 0.803542809666049 0.197415139265827 4.06168327047167 4.87201483771354e-05 0.00320284920632703 "protein_coding" "CG10910"
"FBgn0034290" 1120.10456370492 0.192519834524726 0.141453648779466 1.38493579005391 0.166072102071319 0.865812078044822 "protein_coding" "CG5773"
"FBgn0034291" 3255.37926093029 -0.173649126785969 0.192168003125749 -0.970085889404164 0.33200368188131 0.999779224862744 "protein_coding" "CG5770"
"FBgn0034292" 25334.6116828081 0.0625729482706119 0.152066606297237 0.377340387152479 0.705920662051858 0.999779224862744 "protein_coding" "CG5767"
"FBgn0034293" 2405.81467128882 -0.0196881428864065 0.158422451233782 -0.123214130304651 0.901937536465802 0.999779224862744 "protein_coding" "CG14495"
"FBgn0034294" 638.25251874272 0.168757432290801 0.188686108257395 0.725757408189135 0.4679875014986 0.999779224862744 "protein_coding" "Muc55B"
"FBgn0034295" 177398.178448688 0.0595559737768085 0.126897817554199 0.419172417006243 0.675090129061627 0.999779224862744 "protein_coding" "CG10911"
"FBgn0034296" 47760.113438018 0.222804161508773 0.16489418375142 1.38398593463023 0.16636276158602 0.86685656118492 "protein_coding" "CG10912"
"FBgn0034299" 272.376884497286 0.108268749243906 0.192549296264584 0.613650516825162 0.539446293857957 0.999779224862744 "protein_coding" "CG5757"
"FBgn0034300" 502.493595019659 -0.121229852929214 0.164114188140955 -0.780522892077093 0.435083158405143 0.999779224862744 "protein_coding" "CG5098"
"FBgn0034304" 779.272529019756 -0.131273411903015 0.162249838715189 -0.781795527275483 0.434334750052743 0.999779224862744 "protein_coding" "CG5742"
"FBgn0034307" 188.834387423391 0.21841577338179 0.204362478003352 1.14346810120535 0.252844291492156 0.980356153331511 "protein_coding" "CG10914"
"FBgn0034308" 875.672029712225 -0.0834528938962865 0.150939105194895 -0.546530105920333 0.584701598949092 0.999779224862744 "protein_coding" "Naus"
"FBgn0034310" 385.021362103666 0.035661825755366 0.177378216636767 0.230316470631002 0.81784586289665 0.999779224862744 "protein_coding" "Nup75"
"FBgn0034312" 666.676430634015 0.10584711700659 0.168435946655877 0.665634012704322 0.505645060626725 0.999779224862744 "protein_coding" "CG10916"
"FBgn0034313" 1067.74150996045 0.0569914825801193 0.135978391444326 0.419920882280772 0.674543252155893 0.999779224862744 "protein_coding" "CG5726"
"FBgn0034314" 85.7218246833699 -0.120786898580691 0.233855454374773 -0.478033448274199 0.632626398534071 0.999779224862744 "protein_coding" "nopo"
"FBgn0034315" 1569.23558162105 0.185101091439326 0.13759813816851 1.3628546433252 0.172928325712924 0.879579263483117 "protein_coding" "CG5721"
"FBgn0034317" 26498.5053369231 -0.223164226855817 0.192603171596057 -1.06792000516139 0.28555659766963 0.999779224862744 "protein_coding" "CG14499"
"FBgn0034318" 8332.54673552678 0.716326792739356 0.13751731643892 5.2639155317689 1.41019259597464e-07 1.80467047148862e-05 "protein_coding" "CG14500"
"FBgn0034329" 12.66665018709 -0.190257197076436 0.161203708020105 0.127180946279767 0.898797185576976 0.999779224862744 "protein_coding" "BomS1"
"FBgn0034331" 10.6214645477786 0.333594148411958 0.175088660098724 2.13115662292228 0.0330762412142441 0.398117415491287 "protein_coding" "BomBc2"
"FBgn0034335" 757.264097513503 0.253192482597102 0.1798994205367 1.28155428105226 0.199999046867531 0.919344277698544 "protein_coding" "GstE1"
"FBgn0034345" 4149.30956515802 0.00953929770946836 0.117986753868655 0.0920160524297743 0.926685285705302 0.999779224862744 "protein_coding" "CG5174"
"FBgn0034346" 782.344043299784 -0.0350066885222279 0.150127259000071 -0.197217350491745 0.843657453524182 0.999779224862744 "protein_coding" "PIG-O"
"FBgn0034350" 636.220843936717 -0.153838824351736 0.148573233320447 -1.05418825672122 0.291796735421489 0.999779224862744 "protein_coding" "CG5189"
"FBgn0034351" 344.301771351832 -0.0169862750266405 0.18023022134328 -0.171092719158363 0.864150860732481 0.999779224862744 "protein_coding" "rswl"
"FBgn0034354" 313.879522124123 0.428243645860656 0.204377935297406 2.11702761586347 0.0342575041064672 0.404330830746605 "protein_coding" "GstE11"
"FBgn0034356" 1987.56397261265 -0.179056293059901 0.143249126098833 -1.17031009280012 0.241876201736913 0.970115446683525 "protein_coding" "Pepck2"
"FBgn0034360" 64.7229177585701 -0.128410012524355 0.242524900927678 -0.492340636018726 0.622478557836576 0.999779224862744 "protein_coding" "CG10927"
"FBgn0034361" 416.010566583143 -0.298590446676252 0.181229970577904 -1.61269461905912 0.106810870174559 0.731742135571315 "protein_coding" "mRpS28"
"FBgn0034362" 499.761658005677 -0.0499590022313683 0.15678013771825 -0.30241175896336 0.762338191791107 0.999779224862744 "protein_coding" "CG5323"
"FBgn0034365" 2787.6448978395 0.0137566624004658 0.120511704273692 0.117240793756896 0.906669241064429 0.999779224862744 "protein_coding" "CG5335"
"FBgn0034366" 264.875084263687 0.0212030065130717 0.187677418665702 0.11691737944268 0.906925525805098 0.999779224862744 "protein_coding" "Atg7"
"FBgn0034368" 2804.8132561754 0.0881846280617899 0.121593226136987 0.734043665815417 0.462922125606586 0.999779224862744 "protein_coding" "zda"
"FBgn0034371" 549.409186157528 0.185369965159554 0.156192146583687 1.16496547250472 0.24403296926678 0.970714911228576 "protein_coding" "Ntan1"
"FBgn0034372" 1948.43593046104 0.111598618112887 0.139893567978022 0.810376925311994 0.417723575592743 0.999779224862744 "protein_coding" "Gint3"
"FBgn0034379" 161.718601990564 0.183109225442455 0.219759833241188 0.838808004438988 0.401577058225438 0.999779224862744 "protein_coding" "CG15073"
"FBgn0034380" 293.656430542858 0.119587790095238 0.185399188441761 0.629266602755316 0.52917453190535 0.999779224862744 "protein_coding" "Vps51"
"FBgn0034381" 81.6149381464762 -0.309970607809483 0.228056170467102 0.251889576538277 0.801126416595442 0.999779224862744 "protein_coding" "List"
"FBgn0034387" 554.205627757418 0.269302255261623 0.158746797395617 1.65293166900217 0.098344771010949 0.70970910688954 "protein_coding" "Cyp12b2"
"FBgn0034389" 694.655958240679 0.0342511175686552 0.196318657250361 0.187503680944996 0.851265737895331 0.999779224862744 "protein_coding" "Mctp"
"FBgn0034390" 2072.02028608323 0.530350195494855 0.174705120136071 3.08109737256567 0.0020623919165911 0.0577108968380216 "protein_coding" "CG15093"
"FBgn0034392" 1402.13677354075 0.152116295299291 0.138921196860869 1.10466378473947 0.269305301337675 0.999779224862744 "protein_coding" "MFS15"
"FBgn0034394" 8185.31106460398 0.563061867567076 0.189051563460752 2.98155259779337 0.00286790777303075 0.0751586144126781 "protein_coding" "CG15096"
"FBgn0034396" 32.063745646181 0.158337521442698 0.245268387126268 0.697923257363732 0.485225188778621 0.999779224862744 "protein_coding" "CG15097"
"FBgn0034398" 14071.9459506321 0.0126553308506788 0.120385301179487 0.120193663719796 0.904329737008099 0.999779224862744 "protein_coding" "CG15098"
"FBgn0034399" 378.484599075904 0.0657458529627211 0.221312085967207 0.298169079729342 0.76557411983071 0.999779224862744 "protein_coding" "CG15083"
"FBgn0034400" 5879.32974240312 0.122989091038628 0.128479945464859 0.956459960890274 0.338839903686679 0.999779224862744 "protein_coding" "CG15099"
"FBgn0034401" 1525.03211608199 0.0769068343578666 0.139262756663208 0.539604660366265 0.589469701973258 0.999779224862744 "protein_coding" "MetRS"
"FBgn0034402" 129.733025893442 0.173566210482641 0.231905686235531 0.801888653266717 0.422617370271882 0.999779224862744 "protein_coding" "CG15084"
"FBgn0034403" 30.107899096086 -0.175233400603468 0.240568461536079 -1.73810462304766 0.0821923804609294 0.639807354147608 "protein_coding" "CG18190"
"FBgn0034405" 3340.66546892465 0.248234020322825 0.175345927993155 1.26677223199316 0.20523674369469 0.927867294386074 "protein_coding" "Jheh2"
"FBgn0034406" 11671.7857580893 0.119693319751224 0.143423849010246 0.747887248240085 0.45452816976307 0.999779224862744 "protein_coding" "Jheh3"
"FBgn0034407" 20.4232979106889 -0.00857796814723026 0.175942690700312 -0.523140415860605 0.600876542077736 0.999779224862744 "protein_coding" "DptB"
"FBgn0034408" 122.598915315097 -0.347729103431103 0.228577110115012 -1.51077712763387 0.130845244026038 0.787552568832657 "protein_coding" "sano"
"FBgn0034417" 2260.98987017979 -0.214617357355539 0.148087990433891 -1.45112520685082 0.146744998660098 0.821737746289161 "protein_coding" "CG15117"
"FBgn0034418" 3038.08212759277 -0.0384144165860295 0.139554196502189 -0.274118305989348 0.783993706309316 0.999779224862744 "protein_coding" "CG15118"
"FBgn0034419" 2014.98486558787 -0.0557962078553907 0.13026579343866 -0.416635147507904 0.67694529684736 0.999779224862744 "protein_coding" "CG15111"
"FBgn0034420" 2390.32131349614 0.0852099362162379 0.16522804117783 0.500379134776631 0.61680814234222 0.999779224862744 "protein_coding" "CG10737"
"FBgn0034422" 199.775894415497 -0.0157016752758704 0.19875491612143 -0.0696985835831264 0.944433569178866 0.999779224862744 "protein_coding" "CG7137"
"FBgn0034425" 258.732601287014 0.132126244468762 0.184697310379001 0.65606758770673 0.511780637978565 0.999779224862744 "protein_coding" "CG11906"
"FBgn0034428" 31.3448027603235 0.313541224511096 0.233957898803442 1.00426339074896 0.315251674533772 0.999779224862744 "protein_coding" "AANATL6"
"FBgn0034429" 346.568872299726 0.22417161140053 0.244651352983783 1.02631097613807 0.304745025181444 0.999779224862744 "protein_coding" "AANATL4"
"FBgn0034430" 257.463704367192 0.186228039209413 0.191274596865235 1.01727702759335 0.309021661730137 0.999779224862744 "protein_coding" "mip40"
"FBgn0034432" 7417.09007577876 0.152474538229512 0.117698332975372 1.30294600213139 0.192593197171275 0.908805067084511 "protein_coding" "CG7461"
"FBgn0034433" 117.116831165642 -0.000230298235196518 0.224082814170332 0.034568500292902 0.972423819605115 0.999779224862744 "protein_coding" "EndoB"
"FBgn0034436" 22167.615318262 -0.146228898105261 0.125732751790543 -1.19979954396987 0.230217201338507 0.948577678254519 "protein_coding" "CG11961"
